Profile_mean numeric,Profile_stdev numeric,Profile_skewness numeric,Profile_kurtosis numeric,DM_mean numeric,DM_stdev numeric,DM_skewness numeric,DM_kurtosis numeric,class 140.5625,55.68378214,1.641439769,1.092237583,3.199832776,19.11042633,11.114801405,76.219200523,0
120.8515625,46.70320015,1.959311217,2.239165114,1.809364548,11.76755556,15.069802841,203.630181203,0
104.3828125,47.20403205,2.281038249,2.051652114,4.102842809,26.63459462,10.317300865,55.876039593,0
141.8203125,42.40659471,1.604811962,2.453758351,2.567725753,14.25465699,11.80385323,106.998326103,0
116.03125,53.26040648,2.000693888,1.438705527,8.464882943,35.61414741,7.72632046,23.170874883,0
116.1875,42.99523048,1.947304441,2.494414803,1.111204013,11.95428198,17.567275501,244.942811403,0
107.4453125,48.58124776,2.451320635,2.454389197,118.6889632,50.64048223,3.261696382,2.084990592,0
101.5078125,40.5972975,2.282943777,2.926126838,1.197324415,11.95956927,17.148417001,235.014835003,0
114.7890625,53.58807767,2.190787471,1.655109219,1.953177258,15.7767498,12.867933978,109.239744103,0
128.09375,48.72859105,1.855864336,1.609402971,7.221571906,33.36900064,8.283961352,28.912105013,0
102.234375,48.65077793,2.018081263,1.855860339,1.361204013,11.83667985,17.810105781,264.241949303,0
128.0859375,46.85149867,1.838315901,1.726837235,2.253344482,13.56750238,12.737353591,128.903681503,0
100.28125,47.89163182,2.059808357,1.601742861,0.913879599,9.924385089,20.512801321,385.910865703,0
93.1484375,51.91114552,2.156716042,1.693508035,2.096989967,14.02031342,13.112046708,129.966863603,0
86.4609375,36.070656,2.647100397,4.423254373,1.469063545,10.83502987,16.989354501,271.349580603,0
114.7578125,47.2626878,2.183730855,1.86426599,1.83277592,12.73719946,14.343931161,168.047167503,0
121.1171875,58.75088046,2.082915793,1.056276445,2.2090301,15.46724186,12.710098769,111.745924103,0
118.703125,46.93135935,2.167802184,2.091211114,2.391304348,14.7537442,13.084001865,131.874746403,0
106.7109375,48.57470927,2.216590337,1.8658213,1.183946488,10.49436589,18.175939161,307.349200303,0
124.9375,46.34040994,2.089590823,2.120776424,4.132943144,20.40992656,9.51574616,50.124450713,0
117.328125,41.74927196,2.058086056,2.52875565,2.491638796,13.79705134,12.246800502,119.009835503,0
103.03125,40.96033476,2.242423402,2.508237465,2.517558528,14.959327,11.874473661,102.627565103,0
111.703125,41.67908637,2.194420547,2.347843933,2.685618729,19.48753552,11.695257556,82.931459613,0
137.8515625,43.49516673,1.52629672,2.190710525,1.956521739,17.19146895,13.694765031,123.232023703,0
125.859375,51.36051109,2.011589406,1.109896014,4.260869565,22.09149053,10.080843026,55.702922113,0
167.59375,59.11845068,0.757301695,2.056438096,184.2265886,70.00318671,1.627062676,3.494319312,0
105.03125,52.57137076,2.377129938,2.111029611,1.122909699,12.36542719,16.940554531,222.679856703,0
134.40625,52.6122962,1.667045876,1.77384363,2.077759197,13.297464,13.228412561,140.400601103,0
128.53125,45.53860613,1.859553736,1.999522127,3.002508361,16.88171995,10.832508815,75.726038933,0
137.78125,51.57896517,1.879489059,1.329453517,6.161371237,27.74299537,8.841085256,38.003851803,0
95.8125,39.2517416,2.770690875,3.356299176,2.469899666,19.43955378,12.014307194,86.446271523,0
129.9765625,42.15697319,1.748938902,2.12596252,3.101170569,20.55831819,11.216961722,74.517915923,0
88.7734375,38.30249968,2.626546632,3.630510393,2.884615385,17.14964817,10.982497589,75.926758643,0
126.4609375,45.48985161,2.187790566,1.874554676,48.4958194,85.52783671,4.449029795,1.820283561,0
121.109375,44.67718139,2.149878369,2.401036179,2.512541806,14.86322289,11.937451604,104.377738503,0
81.9765625,31.65326426,2.990785411,7.593398683,2.49916388,18.90618891,12.559762763,98.963789383,0
114.3515625,42.46020009,2.040186637,2.929486672,2.305183946,13.82812581,12.303777699,118.797560003,0
129.0546875,48.35647394,1.62606832,1.677228605,3.923913043,24.97684674,10.520882878,59.641143993,0
109.703125,53.36875833,1.895312251,1.469802598,2.342809365,14.88797208,12.136431706,106.459886603,0
111.25,46.4058186,2.286259065,2.034903405,2.801003344,16.93753621,11.627189662,89.240633933,0
127.875,49.88674674,1.749819704,1.654706653,5.830267559,31.17185271,8.73732438,33.064312033,0
119.9609375,45.86961861,2.080572031,2.473640138,0.97909699,11.2401751,17.696706551,260.966946403,0
100.5234375,42.38513243,2.216822098,2.68598786,2.731605351,17.69376355,12.430583689,104.642400503,0
110.4140625,54.94976788,2.344760498,1.689145537,1.537625418,13.00872189,15.279244111,181.648089103,0
106.9453125,47.05122019,2.02981932,2.128138112,3.510033445,21.53194095,10.476753739,59.874956733,0
81.0703125,36.07374902,2.694559655,4.834300407,2.358695652,13.75183538,12.313700899,120.238921403,0
94.328125,45.70440169,2.460328841,2.740196789,1.015050167,13.62148758,18.657384371,256.139423703,0
132.8984375,52.30273055,1.643507036,1.670887318,6.086120401,24.77605601,8.667186526,38.210759143,0
120.09375,59.21141115,2.116719797,1.146947856,128.9188963,76.10594366,2.344277929,1.280181315,0
110.15625,48.31689623,2.144501,1.704199128,1.408026756,13.75152418,15.433600301,175.196324903,0
146.3515625,51.58088155,1.748526468,1.44721474,1.523411371,12.52964193,15.813541371,201.722848203,0
116.4296875,52.08191919,2.023860619,1.395417799,2.889632107,16.61192482,11.808807218,93.615307693,0
87.125,35.8407938,2.475184915,4.613709485,2.336956522,18.29887524,11.99048538,87.008231133,0
115.7421875,48.49456253,2.127641383,1.74463163,1.367056856,12.48034783,15.728902441,195.776956703,0
152.65625,50.59527484,1.593706724,1.71871601,2.828595318,22.1015417,11.928001955,82.483393393,0
117.421875,42.11194334,2.198291574,2.068200728,2.191471572,13.85143199,13.190100281,134.570817903,0
138.7734375,43.74396652,1.588180208,2.246606031,4.976588629,28.7181166,9.217831396,39.355181493,0
138.5078125,54.19870791,1.704842368,1.628912363,4.260869565,25.44888984,10.250088209,55.349252493,0
132.71875,51.83325692,1.880085347,1.683072076,1.918060201,14.17184222,13.531699591,134.538845703,0
101.609375,43.32115433,2.320588617,2.317845533,2.93729097,17.9477199,11.422968436,83.249661953,0
112.8984375,49.6589682,2.225400811,1.885053755,8.516722408,37.51785155,7.755360438,22.699285873,0
132.2734375,45.87512174,1.636366459,1.852952646,3.052675585,19.59706315,11.524877923,82.135326883,0
114.375,52.93790584,2.12036441,1.282466387,0.739130435,9.919349048,22.127921011,422.458557203,0
143.7109375,47.21959212,1.682126192,1.982465137,1.191471572,9.935542807,19.727236001,373.429868203,0
110.7890625,46.24217034,2.030811805,1.809313078,1.158862876,10.66178968,18.109343841,296.053268903,0
116.8828125,51.50692021,2.016573378,1.732802749,4.147157191,25.9491737,10.069096992,52.166100243,0
117.2890625,57.82694446,1.969729914,1.178397727,2.898829431,14.89345545,11.512487148,98.970519013,0
134.2734375,41.46680051,1.954714439,2.468958069,3.442307692,18.44441662,10.674239879,70.697394293,0
80.2265625,37.11852108,2.731254903,4.659803403,5.85451505,27.37358731,8.083369513,27.440649473,0
109.1796875,56.20462525,2.111839013,1.258569422,1.786789298,15.75031537,14.194053271,139.228884203,0
113.4453125,50.04885248,1.996149687,1.697394956,4.127926421,25.02689903,9.608785793,45.372281553,0
163.796875,56.37310964,0.861369932,2.335229152,199.3135452,59.31843536,1.604395986,3.736188356,0
124.9453125,53.4974165,2.136409992,1.603015587,2.074414716,14.02674157,13.315371461,134.199939103,0
120.0546875,46.82736056,1.937885106,1.927454898,4.58277592,25.20592125,9.842977535,50.106274403,0
114.34375,56.42645068,2.154920968,1.297638247,2.960702341,20.32727942,11.341350414,75.796370813,0
122.78125,52.03843794,1.814752885,1.32757253,2.985785953,19.48618322,11.502637349,79.306767083,0
122.25,53.81841576,1.986729845,1.423876683,5.641304348,29.7843857,8.680184196,32.740050643,0
115.4609375,47.74671166,2.531898267,2.312448998,1.93645485,14.55652029,14.242187781,150.324646103,0
125.1484375,46.00001526,1.990344287,1.750115209,3.218227425,17.95311719,10.657148456,71.164843393,0
117.75,47.1887831,2.009781616,1.728294254,2.369565217,16.05760565,11.759246991,90.843618003,0
127.015625,52.23653899,2.010274623,1.362472149,3.004180602,20.40482801,11.517725991,78.544577403,0
139.0390625,51.27109358,1.477368371,1.611779532,1.637959866,11.31408675,16.043442441,234.798967603,0
140.4140625,55.02663096,1.667480703,1.411216812,2.391304348,21.54680814,12.561672782,92.389063013,0
98.3828125,39.79618408,1.987090984,3.090037153,2.290133779,20.43130925,12.578465019,92.870420053,0
98.09375,38.97704403,2.694408949,3.81288782,3.609531773,20.54476822,10.706303621,70.541693543,0
138.40625,46.57561686,1.770727818,1.925775896,2.297658863,16.06440928,13.015659986,115.747813103,0
103.9921875,47.41563167,2.143623265,1.645173392,1.983277592,13.3659474,13.446469151,142.115161603,0
138.765625,53.47231824,1.732214538,1.36428525,1.915551839,14.85927496,14.243297981,147.553062103,0
131.7265625,47.16505507,1.951192581,1.969267336,5.558528428,22.22131203,8.333145391,35.156257773,0
112.2421875,51.20192045,2.213965537,1.557712757,6.175585284,26.59646931,8.689943826,37.345674763,0
121.859375,51.76837451,2.127663656,1.756244392,1.941471572,15.40256632,13.874425031,135.841106903,0
134.3125,49.22790589,2.052474872,1.652567542,2.419732441,15.15685255,11.768232353,97.664254343,0
110.1328125,48.13350105,1.897164576,1.671586871,5.717391304,24.49920616,8.383446602,32.410823083,0
106.7421875,50.66252407,2.1225693,1.407727144,2.449832776,18.90121278,12.083875155,89.026901983,0
122.5078125,38.39982831,2.09016383,2.698704764,1.563545151,14.7961107,14.291126451,143.574831503,0
139.1640625,51.05324692,1.769374463,1.824038992,2.941471572,17.94691874,12.19322135,101.063675423,0
121.2734375,45.77436422,2.143973774,2.268738133,2.612876254,16.35301824,11.841019433,94.980632433,0
145.6015625,51.40986345,1.622701731,1.682020678,2.873745819,20.49332903,11.459976327,76.599858243,0
133.7265625,43.21199827,2.052889872,2.434214404,1.632943144,11.6826724,15.398775321,211.501003703,0
140.671875,50.62007837,1.81018485,1.425187783,4.367056856,21.63519874,9.413853397,46.974241993,0
132.84375,58.21625062,1.732568184,1.263772694,3.60367893,17.95619307,9.96147965,60.453050363,0
103.0546875,52.53277379,2.271678606,1.91203702,2.626254181,20.35520558,12.28286218,91.022222803,0
150.96875,47.90614808,1.524045163,1.673236862,1.241638796,10.69863736,17.766958651,289.162697403,0
111.59375,41.09771844,2.203503141,3.077796391,0.607859532,10.49116072,23.018930991,426.807409803,0
122.1328125,47.67195374,1.994419032,1.50247274,2.20735786,18.47063509,12.661408105,99.643836543,0
120.9140625,48.54798325,1.962483926,1.740511612,1.817725753,13.3625251,13.598036191,143.520100803,0
111.6796875,48.06391149,2.138578474,2.094742358,2.402173913,18.81047781,11.903409355,84.323626693,0
117.7578125,42.07893366,2.065555882,2.3740754,2.842809365,18.38383142,11.421034647,80.362852793,0
93.390625,42.54615772,2.307954023,2.515178277,1.527591973,11.94133127,15.750090291,210.526481503,0
111.2421875,51.68424961,2.119157888,1.637572792,3.943979933,21.11659872,10.047692826,57.305322243,0
142.578125,53.02411146,1.507757817,1.556908384,6.321906355,30.98952064,8.583096966,32.293410813,0
96.9375,47.02837408,2.340755086,2.21798285,3.185618729,16.97619799,10.499483938,70.435353143,0
139.015625,51.83326399,1.668218078,1.697496638,2.980769231,17.2204999,11.070305972,78.943683353,0
114.8125,45.74893271,2.216568519,2.476591366,1.943143813,17.73250077,13.407431691,115.456740903,0
103.4921875,44.12800912,2.410279633,2.480139262,2.795986622,18.10717399,11.78240802,91.997056703,0
115.1015625,47.12994666,2.209496093,1.743518594,3.180602007,17.8550694,11.755111175,92.967348183,0
122.7421875,39.55973452,2.050817062,2.550517108,2.168060201,13.63760601,13.785121571,150.335286103,0
105.859375,48.74434813,2.098965231,1.990570402,0.790133779,10.13249696,20.820783431,376.902751003,0
120.3125,47.11020159,2.100413783,1.758570607,2.54264214,16.86233918,11.623309653,88.419443273,0
106.6640625,46.03349279,2.072867005,2.17453054,1.172240803,12.16162472,16.723372411,218.748800303,0
124.296875,39.68830892,2.099250054,2.756053333,3.634615385,19.57041414,10.635505203,70.522621163,0
117.625,41.63982469,1.987477129,2.232334232,1.716555184,12.32519621,14.597551241,178.896577003,0
100.6171875,44.66089612,2.062186136,2.325493523,2.52173913,15.03481008,11.913344601,101.716464353,0
133.71875,50.55178927,1.899688907,1.708837933,1.633779264,13.29519475,14.531994411,160.974600303,0
111.078125,47.44200561,2.300259653,1.956665839,6.199832776,31.43139314,8.401420719,29.478132403,0
136.6640625,57.9159247,1.788781823,1.259620425,4.049331104,21.41144338,9.796330446,51.951099053,0
126.3984375,49.08909945,2.009214502,1.590803711,4.066053512,25.17742695,10.174472123,54.843119193,0
117.3359375,52.38503444,2.161306399,1.268565263,6.209866221,30.28488375,8.625891264,32.837520813,0
148.1640625,50.12403013,1.695669833,1.9336879,4.107859532,21.66704351,11.030334325,73.457488863,0
98.171875,43.36060809,2.238045351,2.268396753,2.429765886,15.30479356,13.535968751,137.748487203,0
121.015625,49.44109253,1.834961784,1.695168708,2.265886288,14.77743037,12.758618561,117.965765303,0
126.9375,51.27693652,1.987706001,1.393590356,115.2040134,89.78492613,2.851819032,0.385273885,0
123.515625,40.07200246,2.001295915,2.491780513,1.573578595,11.13772571,16.388638961,247.569990803,0
109.9140625,47.88952576,1.890722781,1.707460153,0.551003344,9.671437138,23.879221001,476.719000703,0
136.0078125,49.92736851,1.848052817,1.713199555,3.236622074,22.30545841,10.955147222,65.954607853,0
95.3125,42.95796456,2.281226668,2.750841551,3.153846154,16.88817471,10.688812356,75.200566463,0
97.4140625,53.13213589,2.237501791,1.732755862,1.04264214,13.62029352,17.322274371,213.687848003,0
122.7578125,46.64807507,2.009029267,2.225148359,2.515050167,16.61789565,11.340754422,82.030181323,0
104.84375,56.48305021,2.214355863,1.363901199,0.830267559,10.69572103,20.003248281,334.888313103,0
96.75,41.77076579,2.516615961,2.716082957,2.173913043,16.86092597,12.140662652,93.514834063,0
123.0625,42.7552537,2.039844824,2.698747163,4.989966555,23.09653074,8.532258702,35.074782293,0
132.171875,52.29022216,1.703228001,1.522533751,6.633779264,28.16882921,8.10161709,28.638818123,0
127.84375,52.16656579,1.475792015,1.499252423,8.368729097,36.38008191,7.641935429,21.763916283,0
103.0390625,44.97662628,2.442819665,2.553011489,2.02006689,15.09827114,13.019187476,118.698042503,0
113.0703125,49.88254698,2.08899709,1.544592931,2.275083612,13.38260294,12.787501896,133.034665903,0
136,43.04975319,1.796764099,2.460927401,2.922240803,15.68304818,11.214926021,90.778612783,0
120.421875,44.05156946,2.072342525,2.270866249,1.43645485,10.44975919,17.891943701,307.393752503,0
127.6640625,54.18389944,1.81212292,1.597478039,6.466555184,26.23723869,7.719685021,24.920504043,0
97.609375,50.98609406,2.298183888,1.658799688,2.637123746,15.87920833,12.857378896,121.567558403,0
112.796875,48.43138822,2.062289427,1.888461495,2.565217391,16.623107,12.168143953,100.896020333,0
91.84375,45.53114276,2.424561137,2.647130074,3.605351171,22.55598249,11.314245127,76.796780103,0
128.1171875,45.50714592,2.073447496,2.127145554,3.775919732,18.96357066,9.927704849,59.734298353,0
121.140625,54.98817122,1.973822393,1.310965832,1.164715719,13.77550996,16.925294031,206.865890203,0
87.203125,42.08406011,2.687980482,3.45040042,1.204013378,11.84191512,16.544632951,224.371301803,0
128.421875,50.56610917,1.790312375,1.539863994,2.704849498,15.03220656,12.093088607,107.156370803,0
106.4765625,35.05597418,2.090836452,3.869048138,1.090301003,11.62169317,18.342542871,272.792102003,0
108.3828125,46.94413586,2.041695224,1.888593222,1.447324415,12.94985445,15.758267921,191.868433603,0
109.96875,47.08186645,2.263436571,2.070925637,5.296822742,23.98316069,8.85014278,38.903593933,0
104.1328125,48.58728793,2.305277312,2.389369451,2.554347826,17.66085811,11.505266794,81.614029963,0
108.40625,45.38988005,2.252024307,2.086541031,2.400501672,16.69225582,12.114553416,94.203324373,0
135.65625,52.42978005,2.070895762,1.475947074,11.2909699,41.88408457,6.798228911,14.135467533,0
135.21875,53.05582813,1.959871828,1.207014198,2.002508361,16.17496808,13.927799881,136.769055703,0
128.625,51.98767883,1.742854256,1.377801832,1.753344482,14.45186442,13.440908531,126.654639403,0
111.8828125,49.0039254,2.036653356,1.691706887,3.361204013,18.66443598,10.418505062,63.845227483,0
103.8125,44.55083999,2.072489534,2.085322196,3.998327759,22.84552598,10.31963527,58.578200633,0
134.5,46.20453847,1.793578299,1.671544425,3.080267559,16.4516189,11.478138954,89.552370183,0
169.8515625,46.91116769,1.319849028,2.064111789,3.857023411,18.87670236,9.679878302,54.626606923,0
96.984375,47.15781092,2.475840314,2.340783617,7.774247492,33.21802719,7.621839778,21.951974133,0
127.4609375,49.96856861,1.837372773,1.63485957,3.477424749,18.96521174,10.016517882,58.047059633,0
122.28125,54.62370386,1.878352593,1.381765931,0.927257525,10.83660461,19.587758211,323.718194903,0
89.9609375,38.57630473,2.566430277,3.664241423,4.134615385,22.64698048,9.617333615,48.270361863,0
107.9375,40.25422144,2.216517531,2.896703433,1.68812709,13.17684803,14.304706201,158.480001003,0
110.703125,45.73144422,2.091656721,1.931184574,2.027591973,12.46949755,13.837709771,166.687728403,0
125.625,48.81902165,1.876165584,1.600228444,1.147993311,11.7019424,18.509158741,279.238931303,0
